TimeStamp, ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
5887982.0,-0.4395739304511464,-0.432645515518846,-0.427307167924305,-0.429196355247063
5887982.0,-0.4391063677199325,-0.4322312214650179,-0.4269269379290268,-0.4287760530443254
5887982.0,-0.4368128641620712,-0.43029327157655617,-0.42532828752139656,-0.4275407347131651
5887982.0,-0.4348712128247276,-0.42867842062454464,-0.4240718333806792,-0.4267720135178582
5887982.0,-0.43776123973861214,-0.4311570502706826,-0.4261489899336087,-0.4284752164453526
5887982.0,-0.43957908029306897,-0.4326654711562956,-0.4273307713664498,-0.42923117032422664
5887982.0,-0.43905846346121596,-0.4321823516109409,-0.42689807735658614,-0.4287504647672731
5887982.0,-0.436874179467461,-0.4303490615307166,-0.4253756553382462,-0.42756803960419176
5887982.0,-0.43488274632486656,-0.4287021849992496,-0.4240837423901251,-0.4267646642642813
5887982.0,-0.43766623588397924,-0.43107803238368414,-0.4260815055467493,-0.42839727144208806
5887982.0,-0.43955515498580394,-0.43265125544682204,-0.42732186643145875,-0.4291895424353531
5887982.0,-0.4392490612565352,-0.4324165621300413,-0.4270833643774229,-0.4288758312315739
5887982.0,-0.4366946323746005,-0.4302111423267295,-0.4252754479975042,-0.42739251582533305
5887982.0,-0.4345194678925833,-0.4283767793627714,-0.4238264648707467,-0.42645122128143564
5887982.0,-0.43742333500663455,-0.4308736480323848,-0.4259069473632512,-0.4281891856419069
5887982.0,-0.43947447412901813,-0.4325863459809238,-0.4272608729911891,-0.4291006003738165
5887982.0,-0.4390003668070276,-0.432128385559128,-0.4268590243886738,-0.42865310056842576
5887982.0,-0.436828099111092,-0.4302902675021013,-0.42534041110758913,-0.42746997803091746
5887982.0,-0.4347006243110447,-0.42851813179470677,-0.4239461450512582,-0.4265869947179549
5887982.0,-0.43751866072638756,-0.4309410787750576,-0.4259780795548057,-0.4282831702569926
5887982.0,-0.439484773812863,-0.4325605967713113,-0.4272599610400154,-0.4291169082065711
5887982.0,-0.43906516898455256,-0.4321645953851456,-0.4268939467542108,-0.4287034724597302
5887982.0,-0.4369571670242747,-0.4303778684589706,-0.4254136354224247,-0.4275560769505593
5887982.0,-0.4348588210176016,-0.42864618046834235,-0.42404796171760095,-0.42672212442423396
5887982.0,-0.4375873789295409,-0.43099118244542867,-0.4260154159087438,-0.42837028841618163
5887982.0,-0.4395693170510908,-0.4326293149744647,-0.4273123714104141,-0.4292162035961393
5887982.0,-0.43914778103205937,-0.4322351911348332,-0.42694941484325105,-0.4288013731004444
5887982.0,-0.43712780918214433,-0.4305430925539842,-0.4255390555309123,-0.427718833412985
5887982.0,-0.4348397236871389,-0.42862724407043984,-0.4240312247313529,-0.42674277743611067
5889298.0,-0.4375399574685046,-0.4309551871961578,-0.4259897739875047,-0.4283831630209879
5889298.0,-0.43962612624479835,-0.4326911667217215,-0.4273654791552399,-0.4292935048691636
5889298.0,-0.43918130864874233,-0.4322736540166919,-0.4269831033924941,-0.4288546417778303
5889298.0,-0.4371640726523486,-0.4305726505008519,-0.42557065195687427,-0.42775600883436304
5889298.0,-0.434873948678249,-0.4286632393197106,-0.42406207013870123,-0.42678864321573295
5889298.0,-0.4374642655210811,-0.4308824993231891,-0.42593918751945337,-0.4283636365370317
5889298.0,-0.4396040248398811,-0.43265898020970583,-0.42735593049000864,-0.42930267802508804
5889298.0,-0.43917336930911166,-0.4322495677768669,-0.42698444449716144,-0.4288707350338381
5889298.0,-0.4372023209574605,-0.4305853641730981,-0.4256020338060895,-0.42779559824414237
5889298.0,-0.43488006411553193,-0.42865218861725196,-0.42407295990859983,-0.4268124075904378
5889298.0,-0.4373911484946189,-0.43080686101995236,-0.4258892984258291,-0.4283477042135839
5889298.0,-0.4396145927446594,-0.4326749661773403,-0.42736365525289244,-0.4293405508208932
5889298.0,-0.43922830095628507,-0.4323100247752696,-0.4270192059301383,-0.42892775880429257
5889298.0,-0.43742628543690265,-0.43083223472025806,-0.42577610919190745,-0.42796860074622645
5889298.0,-0.43486541925256483,-0.4286871109827889,-0.4240807383156703,-0.42679159364600106
5889298.0,-0.43703495109497914,-0.430509082139621,-0.4256373853251202,-0.42804600930762404
5889298.0,-0.4392024444582992,-0.4323005833984117,-0.4270540210073019,-0.42897008406759307
5889298.0,-0.43900503385126993,-0.4321197488450705,-0.4268508168281099,-0.4286868964060422
5889298.0,-0.43711826051691294,-0.43052807218171024,-0.42552044099813,-0.4276509735168187
5889298.0,-0.4347642463164624,-0.4285760675163349,-0.4239666371305748,-0.42665378173038737
5889298.0,-0.43719427432945657,-0.430670229276446,-0.4257420987775443,-0.42816359736485454
5889298.0,-0.43945521586599534,-0.432546863859518,-0.42724322405376725,-0.429166850944382
5889298.0,-0.43919563164658915,-0.4322960236425428,-0.42699522697868664,-0.4288442884497986
5889298.0,-0.4373417958428616,-0.43072440990500566,-0.4256865234001306,-0.4278233859328492
5889298.0,-0.4349206191206717,-0.4287114117993607,-0.42408846307855397,-0.42679432949952234
5889298.0,-0.43720768537612975,-0.4306697464787658,-0.4257556171125909,-0.4282074246653824
5889298.0,-0.4394332217494513,-0.43250566512413796,-0.4272172602674079,-0.42916486610947446
5889298.0,-0.43919300308144127,-0.43227821377256076,-0.4269785972808119,-0.42884391294049173
5889298.0,-0.43735365120812075,-0.43071845540028275,-0.42568121262564806,-0.4278182360909266
5889298.0,-0.4348794740294783,-0.428660557110376,-0.424043938403599,-0.4267377348825615
5889298.0,-0.43717592801760763,-0.430639491157471,-0.42572289415870834,-0.4281817827441433
5889298.0,-0.4395311760343522,-0.4325958946461552,-0.4272850665193876,-0.42924206009412524
5889298.0,-0.4392821060755379,-0.4323613622619345,-0.4270477982816455,-0.4289167081018338
5890615.0,-0.4374561652488905,-0.43081651697355705,-0.4257600695800864,-0.4278929624429897
5890615.0,-0.43496267616303874,-0.4287469242509513,-0.4241145877974734,-0.4268056484229145
5890615.0,-0.43716718401517674,-0.43063804276443035,-0.4257335157076735,-0.42819696404897734
5890615.0,-0.4395949589723299,-0.43266214521672075,-0.42735255090624696,-0.4293158744950145
5890615.0,-0.43927749267548233,-0.432348702233875,-0.42704463327463066,-0.4289279733810393
5890615.0,-0.43755385131285796,-0.43089446197682163,-0.4258235842971305,-0.42796881532297315
5890615.0,-0.43493113338126344,-0.4286965523596469,-0.4240725307551063,-0.4267950805181361
5890615.0,-0.43708805883980495,-0.43055596715879046,-0.42566399284171963,-0.4281753454417402
5890615.0,-0.43958364004893785,-0.4326456228072193,-0.4273383351967734,-0.4293235992578982
5890615.0,-0.43927427402428076,-0.4323351838988285,-0.4270394297885215,-0.4289279733810393
5890615.0,-0.43757439703636136,-0.43089955817455744,-0.42583737085311063,-0.42796178793451645
5890615.0,-0.4349640709118928,-0.42872122868552553,-0.42409736801354503,-0.4267926665297349
5890615.0,-0.43703505838335255,-0.4305078483233271,-0.42562483258543393,-0.42812363244576845
5890615.0,-0.4395856785280321,-0.43264969976540796,-0.42733720866885294,-0.4293178056857354
5890615.0,-0.4392494367658421,-0.432311687745057,-0.42702017152549876,-0.42890383349702754
5890615.0,-0.43761334271590024,-0.4309396303820169,-0.42589723776545974,-0.42806027866128427
5890615.0,-0.4352019828798751,-0.4289759312839426,-0.4243205814743735,-0.42705069506772697
5890615.0,-0.43701349342030205,-0.4305223858979208,-0.4256301970041032,-0.4281032476548252
5890615.0,-0.4392469691332542,-0.4323471465524609,-0.4270961316938557,-0.4290195440077238
5890615.0,-0.43899666535814585,-0.43209598447036557,-0.4268309148348468,-0.42864403470087464
5890615.0,-0.4373900219666984,-0.43073835739354577,-0.4256853432280234,-0.42773058148987075
5890615.0,-0.4347866159423131,-0.42858078820476386,-0.4239575712630237,-0.42658753115982184
5890615.0,-0.436778156373281,-0.4303089356790704,-0.4254371315761961,-0.42790572975942254
5890615.0,-0.43940124981418255,-0.4324977257845075,-0.4271972509857715,-0.4291415308882631
5890615.0,-0.4392451452309067,-0.4323339500825345,-0.42700783336255943,-0.4288523350778025
5890615.0,-0.4376289531742278,-0.4309618390753078,-0.42586033056501504,-0.42793534135047695
5890615.0,-0.4349227648881394,-0.4287034724597302,-0.4240498392641352,-0.42671273669156273
5890615.0,-0.4368236466435965,-0.4303490615307166,-0.4254676551184242,-0.42798131441847254
5890615.0,-0.43950966471548847,-0.4325990596531701,-0.4272800239658384,-0.42926383963392256
5890615.0,-0.43933065406449484,-0.43241221695091925,-0.42708577836582406,-0.4289697085582862
5890615.0,-0.4377336666266521,-0.43105754030436755,-0.42595410060335404,-0.4280537877146945
5890615.0,-0.43488789616678913,-0.4286634002522707,-0.4240370183035157,-0.42672486027775525
5890615.0,-0.43669956763977613,-0.4302315807618595,-0.42539341156404153,-0.4279322299876487
5891931.0,-0.43952484602032255,-0.432624379709289,-0.4273123714104141,-0.42929709902967206
5891931.0,-0.4393506097019445,-0.4324277201208735,-0.42710734332887446,-0.4289617692186557
5891931.0,-0.4376627490118442,-0.43096285831485487,-0.42588881562814895,-0.42794875239715013
5891931.0,-0.43490640341119813,-0.4286739145128625,-0.4240455477291998,-0.4266914399494457
5891931.0,-0.4366443141274826,-0.43019102575671975,-0.42535645071941025,-0.4278711292590057
5891931.0,-0.43942876928195584,-0.4325425723245826,-0.42724424329331434,-0.429211375619337
5891931.0,-0.4392317878284201,-0.43233523754301517,-0.42702145898597943,-0.4288717542733853
5891931.0,-0.4377763673992595,-0.4311188019655706,-0.42606836272100956,-0.42822228410509633
5891931.0,-0.435008381010101,-0.428821704247201,-0.42423104932678335,-0.4269812258459599
5891931.0,-0.4365993602990341,-0.43018179895660863,-0.42532485429344824,-0.4278050396210002
5891931.0,-0.43936192862533663,-0.43248710423554226,-0.42718738045542004,-0.42912366737409435
5891931.0,-0.4392160164375324,-0.4323154428381255,-0.4269988211391951,-0.42881902203786637
5891931.0,-0.43780410144377957,-0.4311235762981864,-0.42599503111780057,-0.4280151639002757
5891931.0,-0.4349607986165045,-0.4287452076369771,-0.42408567358084603,-0.4266940685145936
5891931.0,-0.4364984555838651,-0.4300724721041288,-0.42524744573205053,-0.42776040765767187
5891931.0,-0.4394575762102099,-0.43259380252287416,-0.4272711726750341,-0.4292238747148365
5891931.0,-0.43938065044649244,-0.4325243869452937,-0.4271645816760756,-0.4289659534652177
5891931.0,-0.43755100817096326,-0.4309065319188275,-0.4258297533786002,-0.4278064343698542
5891931.0,-0.43467589434097936,-0.42849034410599995,-0.42387265251548917,-0.42645122128143564
5891931.0,-0.4363247020631673,-0.42993852256995707,-0.42512508334220456,-0.42763241262822305
5891931.0,-0.43931246868520607,-0.43245861917240846,-0.4271690341435712,-0.42912967552300396
5891931.0,-0.43925544491475155,-0.43235749988049266,-0.42704468691881736,-0.4288759921641341
5891931.0,-0.43779846880417683,-0.4311072148212451,-0.4260016829969505,-0.4280135009304882
5891931.0,-0.4348830681899868,-0.4286620055034167,-0.4240325658360202,-0.42663817127205983
5891931.0,-0.43631810382820413,-0.4299091255556494,-0.4251301258957536,-0.4276757034868841
5891931.0,-0.4392594682287535,-0.4323749342411678,-0.42712665523608384,-0.42911916126241223
5891931.0,-0.4392821597197247,-0.4323584118316664,-0.42705799067711714,-0.4289118264808448
5891931.0,-0.43792683934293264,-0.43120275511774475,-0.42609019590499353,-0.42811478115496415
5891931.0,-0.4350297850405914,-0.4287761066885122,-0.42413239766745536,-0.42676251849681357
5891931.0,-0.43641283946190346,-0.42998653411704707,-0.42519846858960014,-0.4277806851602417
5891931.0,-0.4393478202042365,-0.43244810491181673,-0.4271927448740893,-0.42921733012405994
5891931.0,-0.43937196008824825,-0.43243286996279595,-0.4271220418360283,-0.42899417030741815
5891931.0,-0.4380370781465862,-0.4312933065048821,-0.4261627764895888,-0.4281973395582842
5893248.0,-0.4351299387371466,-0.42886215196396726,-0.42420052578455514,-0.42682984195111295
5893248.0,-0.4365306957400674,-0.43011581660697656,-0.4252993733047692,-0.42789414261509684
5893248.0,-0.43939357869548534,-0.43249922782173483,-0.42724177566072646,-0.4292857264620932
5893248.0,-0.4393305467761214,-0.4323898473250684,-0.4271049293404733,-0.4290046845680099
5893248.0,-0.4380905614007188,-0.4313455022985342,-0.426220873143777,-0.4282723877754674
5893248.0,-0.4351504308164633,-0.4288809274293097,-0.4242313175477168,-0.4268835934261791
5893248.0,-0.4363377376005336,-0.42991813777901383,-0.42516016664030154,-0.42779651019531606
5893248.0,-0.4394044684653841,-0.43250791817997913,-0.4272583517144146,-0.42933502546966373
5893248.0,-0.43938810698844283,-0.4324411848117333,-0.42714966859217507,-0.42907485116420396
5893248.0,-0.43814077235946325,-0.43138573543855374,-0.42625359609765956,-0.42832758764357415
5893248.0,-0.43520713272179756,-0.42893854128581776,-0.4242698340737622,-0.426936164729138
5893248.0,-0.43627470568116966,-0.4298759198040867,-0.4251132279769454,-0.4277760717601861
5893248.0,-0.4393876241907625,-0.43250545054739126,-0.4272407564211793,-0.42933400623011664
5893248.0,-0.4394323097982776,-0.4324991205333615,-0.42718534197632574,-0.42911073912510145
5893248.0,-0.43815772392245816,-0.43140397446202927,-0.4262661488373457,-0.42832624653890683
5893248.0,-0.43524318161525505,-0.4289755021304491,-0.42430014303924357,-0.42694415771295524
5893248.0,-0.4363574250170499,-0.4299921667566498,-0.4252024382594154,-0.4278351876539216
5893248.0,-0.4393028127316014,-0.43247315674700215,-0.4272239657907445,-0.4292562758035988
5893248.0,-0.4391229437736205,-0.43223883893952836,-0.4269871267064961,-0.42883071647056537
5893248.0,-0.4378648266631158,-0.43114846720081174,-0.4260660560209818,-0.4280369434400729
5893248.0,-0.4349778574678727,-0.4287376974508401,-0.42410627294853603,-0.4266703041398888
5893248.0,-0.4360352380317733,-0.42968038674359166,-0.4249471992191314,-0.42754760116906176
5893248.0,-0.43918619026973127,-0.4323275664243181,-0.4270962926264158,-0.4291384731696216
5893248.0,-0.4393618213369634,-0.43243501573026366,-0.4271269234570173,-0.429004309058703
5893248.0,-0.43817574836918693,-0.4314153470296081,-0.42625955060238246,-0.428279093298804
5893248.0,-0.4353129190579556,-0.4290368174358389,-0.42432605318141614,-0.4269470008548499
5893248.0,-0.4360844297509706,-0.42970307823456266,-0.42495417296340143,-0.42762527795139293
5893248.0,-0.439270572575399,-0.4324005225182202,-0.42713631118968853,-0.4292422210266853
5893248.0,-0.43942603342843445,-0.4324908056844241,-0.4271551402992177,-0.4290766214223649
5893248.0,-0.4382278905186522,-0.4314623929813376,-0.4262909324515977,-0.4283273194226407
5893248.0,-0.43524302068269505,-0.42895817505814726,-0.42426146558063804,-0.4268865438564472
5893248.0,-0.4360196812176324,-0.42965066786416384,-0.42490830718377914,-0.427589980076549
5893248.0,-0.43920137157456535,-0.4323333063522943,-0.4270952733868686,-0.4292053674704275
5894564.0,-0.4394594001125574,-0.4325214365150256,-0.42719258394152926,-0.4291158889670239
5894564.0,-0.4383813128925934,-0.431613884164558,-0.4264226289299284,-0.4284626100614798
5894564.0,-0.4353572828003506,-0.42907045234089525,-0.42435963444228575,-0.42699227654841854
5894564.0,-0.4360211296106732,-0.42966531272713093,-0.4249254733235208,-0.4276257607490731
5894564.0,-0.4392540501658976,-0.43240240006475444,-0.4271531554643101,-0.4292863701923335
5894564.0,-0.4394492077170858,-0.43251821786382405,-0.4271930130950228,-0.429133162395139
5894564.0,-0.4383790061925657,-0.4316083588133286,-0.42641747908800587,-0.4284755383104728
5894564.0,-0.4353722495284378,-0.4290824149945277,-0.42436757378191636,-0.4270133050696021
5894564.0,-0.4359759075612911,-0.42962963934298026,-0.42489317952313177,-0.42762796016072757
5894564.0,-0.4392341481726347,-0.4323922613134696,-0.4271382960245962,-0.42930911532749116
5894564.0,-0.4394613313032784,-0.43253232628492433,-0.42719671454390457,-0.4291733418909719
5894564.0,-0.4384041116719378,-0.4316264905484308,-0.42642879801139805,-0.428503433287553
5894564.0,-0.4354621035411481,-0.42916352500480714,-0.4244287281547461,-0.42708545650070384
5894564.0,-0.43593658637244537,-0.42959289307509574,-0.42485814986922144,-0.42761916251410986
5894564.0,-0.43919069638141356,-0.4323443034105663,-0.4271027299288189,-0.4292985474227127
5894564.0,-0.43965171452185087,-0.43274588379214807,-0.42736601559710685,-0.42933481089291703
5894564.0,-0.43830717662658414,-0.4315711833919505,-0.42639172987839336,-0.4284275267633828
5894564.0,-0.43513600053024304,-0.42888103471768313,-0.4242074995288252,-0.4267946513646425
5894564.0,-0.43568113275541454,-0.4293875967726226,-0.4246949642533021,-0.42739267675789316
5894564.0,-0.4389292882596597,-0.43212312842883205,-0.42693450175935055,-0.42905988443611676
5894564.0,-0.43929068914540875,-0.4323792257761032,-0.4270848664146502,-0.4289958332772056
